QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212110000'	  	 - - Unbleached	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521211'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212120000'	  	 - - Bleached	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521212'	 - - Bleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212130000'	  	 - - Dyed	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521213'	 - - Dyed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212140000'	  	 - - Of yarns of different colours	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521214'	 - - Of yarns of different colours	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212150000'	  	 - - Printed	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521215'	 - - Printed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212210000'	  	 - - Unbleached	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521221'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212220000'	  	 - - Bleached	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521222'	 - - Bleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212230000'	  	 - - Dyed	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521223'	 - - Dyed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212240000'	  	 - - Of yarns of different colours	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521224'	 - - Of yarns of different colours	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5212250000'	  	 - - Printed	'52'	Cotton	'5212'	Other woven fabrics of cotton.	'521225'	 - - Printed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5301100000'	  	 - Flax, raw or retted	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5301'	Flax, raw or processed but not spun; flax tow and waste (including yarn waste and garnetted stock).	'530110'	 - Flax, raw or retted	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5301210000'	  	 - - Broken or scutched	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5301'	Flax, raw or processed but not spun; flax tow and waste (including yarn waste and garnetted stock).	'530121'	 - - Broken or scutched	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5301290000'	  	 - - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5301'	Flax, raw or processed but not spun; flax tow and waste (including yarn waste and garnetted stock).	'530129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5301300000'	  	 - Flax tow and waste	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5301'	Flax, raw or processed but not spun; flax tow and waste (including yarn waste and garnetted stock).	'530130'	 - Flax tow and waste	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5302100000'	  	 - True hemp, raw or retted	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5302'	True hemp (Cannabis sativa L.), raw or processed but not spun; tow and waste of true hemp (including	'530210'	 - True hemp, raw or retted	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5302900000'	  	 - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5302'	True hemp (Cannabis sativa L.), raw or processed but not spun; tow and waste of true hemp (including	'530290'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5303100000'	  	 - Jute and other textile bast fibres, raw or retted	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5303'	Jute and other textile bast fibres (excluding flax, true hemp and ramie), raw or processed but not s	'530310'	 - Jute and other textile bast fibres, raw or retted	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5303900000'	  	 - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5303'	Jute and other textile bast fibres (excluding flax, true hemp and ramie), raw or processed but not s	'530390'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5305000000'	  	 Coconut, abaca (Manila hemp or Musa textilis Nee), ramie and other vegetable textile fibres, not elsewhere specified or included, raw or processedbut not spun; tow, noils and waste of these fibres (including yarn waste and garn	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5305'	Coconut, abaca (Manila hemp or Musa textilis Nee), ramie and other vegetable textile fibres, not els	'530500'	 Coconut, abaca (Manila hemp or Musa textilis Nee), ramie and other vegetable textile fibres, not els	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5306100000'	  	 - Single	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5306'	Flax yarn.	'530610'	 - Single	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5306200000'	  	 - Multiple (folded) or cabled	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5306'	Flax yarn.	'530620'	 - Multiple (folded) or cabled	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5307100000'	  	 - Single	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5307'	Yarn of jute or of other textile bast fibres of heading 53.03.	'530710'	 - Single	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5307200000'	  	 - Multiple (folded) or cabled	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5307'	Yarn of jute or of other textile bast fibres of heading 53.03.	'530720'	 - Multiple (folded) or cabled	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5308100000'	  	 - Coir yarn	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5308'	Yarn of other vegetable textile fibres; paper yarn.	'530810'	 - Coir yarn	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5308200000'	  	 - True hemp yarn	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5308'	Yarn of other vegetable textile fibres; paper yarn.	'530820'	 - True hemp yarn	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5308900000'	  	 - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5308'	Yarn of other vegetable textile fibres; paper yarn.	'530890'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5309110000'	  	 - - Unbleached or bleached	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5309'	Woven fabrics of flax.	'530911'	 - - Unbleached or bleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5309190000'	  	 - - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5309'	Woven fabrics of flax.	'530919'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5309210000'	  	 - - Unbleached or bleached	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5309'	Woven fabrics of flax.	'530921'	 - - Unbleached or bleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5309290000'	  	 - - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5309'	Woven fabrics of flax.	'530929'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5310100000'	  	 - Unbleached	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5310'	Woven fabrics of jute or of other textile bast fibres of heading 53.03.	'531010'	 - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5310900000'	  	 - Other	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5310'	Woven fabrics of jute or of other textile bast fibres of heading 53.03.	'531090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5311000000'	  	 Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.	'53'	Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn	'5311'	Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.	'531100'	 Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5401101000'	  	 - - - Not put up for retail sale	'54'	Man-made filaments; strip and the like of man-made textile materials	'5401'	Sewing thread of man-made filaments, whether or not put up for retail sale.	'540110'	 - Of synthetic filaments	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5401102000'	  	 - - - Put up for retail sale	'54'	Man-made filaments; strip and the like of man-made textile materials	'5401'	Sewing thread of man-made filaments, whether or not put up for retail sale.	'540110'	 - Of synthetic filaments	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5401201000'	  	 - - - Not put up for retail sale	'54'	Man-made filaments; strip and the like of man-made textile materials	'5401'	Sewing thread of man-made filaments, whether or not put up for retail sale.	'540120'	 - Of artificial filaments	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5401202000'	  	 - - - Put up for retail sale	'54'	Man-made filaments; strip and the like of man-made textile materials	'5401'	Sewing thread of man-made filaments, whether or not put up for retail sale.	'540120'	 - Of artificial filaments	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402110000'	  	 - - Of aramids	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540211'	 - - Of aramids	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402190000'	  	 - - Other	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540219'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402200000'	  	 - High tenacity yarn of polyesters, whether or nottextured	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540220'	 - High tenacity yarn of polyesters, whether or not textured	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402310000'	  	 - - Of nylon or other polyamides, measuring per single yarn not more than 50 tex	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540231'	 - - Of nylon or other polyamides, measuring per single yarn not more than 50 tex	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402320000'	  	 - - Of nylon or other polyamides, measuring per singleyarn more than 50 tex	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540232'	 - - Of nylon or other polyamides, measuring per single yarn more than 50 tex	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402330000'	  	 - - Of polyesters	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540233'	 - - Of polyesters	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402340000'	  	 - - Of polypropylene	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540234'	 - - Of polypropylene	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402390000'	  	 - - Other	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540239'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402440000'	  	 - - Elastomeric	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540244'	 - - Elastomeric	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402450000'	  	 - - Other, of nylon or other polyamides	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540245'	 - - Other, of nylon or other polyamides	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402460000'	  	 - - Other, of polyesters, partially oriented	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540246'	 - - Other, of polyesters, partially oriented	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402470000'	  	 - - Other, of polyesters	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540247'	 - - Other, of polyesters	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402480000'	  	 - - Other, of polypropylene	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540248'	 - - Other, of polypropylene	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402490000'	  	 - - Other	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540249'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402510000'	  	 - - Of nylon or other polyamides	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540251'	 - - Of nylon or other polyamides	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402520000'	  	 - - Of polyesters	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540252'	 - - Of polyesters	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402530000'	  	 - - Of polypropylene	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540253'	 - - Of polypropylene	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402590000'	  	 - - Other	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540259'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402610000'	  	 - - Of nylon or other polyamides	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540261'	 - - Of nylon or other polyamides	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402620000'	  	 - - Of polyesters	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540262'	 - - Of polyesters	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'5402630000'	  	 - - Of polypropylene	'54'	Man-made filaments; strip and the like of man-made textile materials	'5402'	Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic 	'540263'	 - - Of polypropylene	10	1	R	
