QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251200000003'	  	'02'	'000'	5.00		A			 Packaged Tripolite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251200000004'	  	'02'	'000'	5.00		A			 Bulk Tripolite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251200000005'	  	'02'	'000'	5.00		A			 Packaged Diatomite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251200000006'	  	'02'	'000'	5.00		A			 Bulk Diatomite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251200009999'	  	'02'	'000'	5.00		A			 other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251310000001'	  	'02'	'000'	5.00		A			 Rocky Pumice Stone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251310000002'	  	'02'	'000'	5.00		A			 Granulated Pumice Stone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320100001'	  	'02'	'000'	5.00		A			 Sanubadij (Emery), in stone forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320100002'	  	'02'	'000'	5.00		A			 Sanubadij (Emery), Granulated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320200001'	  	'02'	'000'	5.00		A			 Natural Corundum, heat-treated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320200002'	  	'02'	'000'	5.00		A			 Natural Corundum, in granules forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320300001'	  	'02'	'000'	5.00		A			 Natural Corundum, heat-treated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320300002'	  	'02'	'000'	5.00		A			 Natural Corundum, heat-treated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320400001'	  	'02'	'000'	5.00		A			 Curde Trapoi Earth	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320400002'	  	'02'	'000'	5.00		A			 Hulled Trapoi Earth	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320900001'	  	'02'	'000'	5.00		A			 Abrasive Granules, by expectoration on coal-based carrier	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251320909999'	  	'02'	'000'	5.00		A			 others	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400100001'	  	'02'	'000'	5.00		A			 Curde Slate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400100002'	  	'02'	'000'	5.00		A			 Curde Slate, in sawn block forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400900001'	  	'02'	'000'	5.00		A			 Square Slate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400900002'	  	'02'	'000'	5.00		A			 Rectangular Slate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400900003'	  	'02'	'000'	5.00		A			 Ground Slate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400900004'	  	'02'	'000'	5.00		A			 Slate wastes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251400909999'	  	'02'	'000'	5.00		A			 other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251511000001'	  	'02'	'000'	5.00		A			 Curde Marble	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251511000002'	  	'02'	'000'	5.00		A			 Marble, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251511000003'	  	'02'	'000'	5.00		A			 Curde Travertine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251511000004'	  	'02'	'000'	5.00		A			 Travertine, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251512000001'	  	'02'	'000'	5.00		A			 Simply sliced marble, in square forms by sawing	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251512000002'	  	'02'	'000'	5.00		A			 Simply sliced marble, in rectangular forms by sawing	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251512000003'	  	'02'	'000'	5.00		A			 Simply sliced travertine, in square forms by sawing	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251512000004'	  	'02'	'000'	5.00		A			 Simply sliced travertine, in rectangular forms by sawing	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520100001'	  	'02'	'000'	5.00		A			 Crude Ecaussine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520100002'	  	'02'	'000'	5.00		A			 Ecaussine, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520100003'	  	'02'	'000'	5.00		A			 Crude Stones, other calcareous for monumental or building (alabaster)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520100004'	  	'02'	'000'	5.00		A			 Other calcareous stones for monumental or building “alabaster”, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520200001'	  	'02'	'000'	5.00		A			 Simply sliced ecaussine, in square forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520200002'	  	'02'	'000'	5.00		A			 Simply sliced ecaussine, in rectangular forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520200003'	  	'02'	'000'	5.00		A			 Other calcareous stones for monumental or building (alabaster), simply sliced in square forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251520200004'	  	'02'	'000'	5.00		A			 Other calcareous stones for monumental or building (alabaster), simply sliced in square forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251611000001'	  	'02'	'000'	5.00		A			 Curde Granite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251611000002'	  	'02'	'000'	5.00		A			 Granite, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251611000003'	  	'02'	'000'	5.00		A			 Crude Porphyry	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251611000004'	  	'02'	'000'	5.00		A			 Crude Porphyry, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251612000001'	  	'02'	'000'	5.00		A			 Simply sliced Granite, in block forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251612000002'	  	'02'	'000'	5.00		A			 Simply sliced Granite, in rectangular forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251612000003'	  	'02'	'000'	5.00		A			 Simply sliced Granite, in square forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251612000004'	  	'02'	'000'	5.00		A			 Simply sliced Granite, in square sheet forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251620000001'	  	'02'	'000'	5.00		A			 Crude Sandstone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251620000002'	  	'02'	'000'	5.00		A			 Crude Sandstone, in irregularlly trimmed forms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251620000003'	  	'02'	'000'	5.00		A			 Crude Sandstone Powder	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100001'	  	'02'	'000'	5.00		A			 Curde Basalt	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100002'	  	'02'	'000'	5.00		A			 Basalt, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100003'	  	'02'	'000'	5.00		A			 Curde Cyanate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100004'	  	'02'	'000'	5.00		A			 Cyanate, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100005'	  	'02'	'000'	5.00		A			 Crude Calcareous Building Stone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100006'	  	'02'	'000'	5.00		A			 Calcareous Building Stone, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100007'	  	'02'	'000'	5.00		A			 Curde Trachyte	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100008'	  	'02'	'000'	5.00		A			 Trachyte, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100009'	  	'02'	'000'	5.00		A			 Crude Portland Stone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100010'	  	'02'	'000'	5.00		A			 Portland Stone, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100011'	  	'02'	'000'	5.00		A			 Crude Serpentine Stone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690100012'	  	'02'	'000'	5.00		A			 Serpentine Stone, irregularlly trimmed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251690200000'	  	'02'	'000'	5.00		A			 - - - Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000001'	  	'02'	'000'	5.00		A			 Granulated Pebbles for concrete	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000002'	  	'02'	'000'	5.00		A			 Pebbles, kibbled for concrete	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000003'	  	'02'	'000'	5.00		A			 Pebbles, granulated for concrete	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000004'	  	'02'	'000'	5.00		A			 Pebbles, kibbled for road metalling	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000005'	  	'02'	'000'	5.00		A			 Pebbles, heat-treated for beaches	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000006'	  	'02'	'000'	5.00		A			 Pebbles, not heat-treated for beaches	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000007'	  	'02'	'000'	5.00		A			 Flint, heat-treated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'251710000008'	  	'02'	'000'	5.00		A			 Natural Corundum, not heat-treated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
