QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20097926'	  	 Other apple juice in disposable, uncoloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20097927'	  	 Other apple juice in disposable, uncoloured plastic packings, recycled	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20097929'	  	 Other unferment and sugarfree apple juice in packings of any meterial that does not include a deposit, fit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20097990'	  	 Other apple juice, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098110'	  	 Cranberry juice, unfermented and not containing sugar, in >= 50 kg packings, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098121'	  	 Cranberry juice in disposable steel cans	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098122'	  	 Cranberry juice in disposable aluminium cans	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098123'	  	 Cranberry juice in > 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098124'	  	 Cranberry juice <= 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098125'	  	 Cranberry juice in disposable, coloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098126'	  	 Cranberry juice in disposable, uncoloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098127'	  	 Cranberry juice in disposable, uncoloured plastic packings, recycled	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098129'	  	 Cranberry juice, unferment and sugarfree, in packings of any meterial that does not include a deposit, fit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098190'	  	 Other cranberry juices	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098910'	  	 Other fruit and vegetable juices, unfermented and not containing sugar, in >= 50 kg containers, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098921'	  	 Other fruit and vegetable juices in disposable steel packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098922'	  	 Other fruit and vegetable juices in disposable aluminium packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098923'	  	 Other fruit and vegetable juices in > 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098924'	  	 Other fruit and vegetable juices in <= 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098925'	  	 Other fruit and vegetable juices in disposable, coloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098926'	  	 Other fruit and vegetable juices in disposable, uncoloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098927'	  	 Other fruit and vegetable juices in disposable, uncoloured plastic packings, recycled	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098929'	  	 Other fruit and vegetable juices, unferment and sugarfree in packings of any meterial that does not include a deposit, fit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20098990'	  	 Other fruit and vegetable juices, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099010'	  	 Mixtures of juices, unfermented and not containing sugar, in >= 50 kg containers, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099021'	  	 Other mixtures of juices in disposable steel packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099022'	  	 Other mixtures of juices in disposable aluminium packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099023'	  	 Other mixtures of juices in > 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099024'	  	 Other mixtures of juices in <= 500 ml disposable glass packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099025'	  	 Other mixtures of juices in disposable, coloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099026'	  	 Other mixtures of juices in disposable, uncoloured plastic packings	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099027'	  	 Other mixtures of juices in disposable, uncoloured plastic packings, recycled	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099029'	  	 Other unferment and sugarfree mixtures of juices in packings of any meterial that does not include a deposit, fit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'20099090'	  	 Other mixtures of juices, unfit for consumption	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'21011100'	  	 Extracts, essences or concentrates of coffee	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210111'	 -- Extracts, essences and concentrates	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'21011201'	  	 Extracts, essences or concentrates with a basis of coffee, containing >= 1.5% milkfat, >= 2.5% milk protein or >= 5% sugar or 5% starch	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210112'	 -- Preparations with a basis of extracts, essences or concentrates or with a basis of coffee	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'21011209'	  	 Other extracts, essences or concentrates with a basis of coffee	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210112'	 -- Preparations with a basis of extracts, essences or concentrates or with a basis of coffee	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'21012001'	  	 Extracts, essences or concentrates of tea or maté, containing >= 1.5% milkfat, >= 2.5% milk protein or >= 5% sugar or 5% starch	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210120'	 - Extracts, essences and concentrates, of tea or maté, and preparations with a basis of these extrac	8	1	R	
