QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4706920000'	  	 - - Of cellulose	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4706'	Pulps of fibres derived from recovered (waste and scrap) paper or paperboard or of other fibrous cel	'470692'	 - - Chemical	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4706930000'	  	 - - Obtained by a combination of mechanical and chemical processes	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4706'	Pulps of fibres derived from recovered (waste and scrap) paper or paperboard or of other fibrous cel	'470693'	 - - Obtained by a combination of mechanical and chemical processes	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707100000'	  	 - Unbleached kraft paper or paperboard or corrugated paper or paperboard	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470710'	 - Unbleached kraft paper or paperboard or corrugated paper or paperboard	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707200000'	  	 - Other paper or paperboard made mainly of bleached chemical pulp, not coloured in the mass	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470720'	 - Other paper or paperboard made mainly of bleached chemical pulp, not coloured in the mass	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707301000'	  	 - - Old and unsold newspapers and magazines, telephone directories, brochures and printed advertising material	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470730'	 - Paper or paperboard made mainly of mechanical pulp (for example, newspapers, journals and similar 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707309000'	  	 - - Other	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470730'	 - Paper or paperboard made mainly of mechanical pulp (for example, newspapers, journals and similar 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707901000'	  	 - - Unsorted	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470790'	 - Other, including unsorted waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4707909000'	  	 - - Sorted	'47'	Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) paper and paperboa	'4707'	Recovered (waste and scrap) paper or paperboard.	'470790'	 - Other, including unsorted waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4801000000'	  	 Newsprint, in rolls or sheets	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4801'	Newsprint, in rolls or sheets.	'480100'	 Newsprint, in rolls or sheets.	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802100000'	  	 - Handmade paper and paperboard	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480210'	 - Hand-made paper and paperboard	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802200000'	  	 - Paper and paperboard of a kind used as a base for photosensitive, heat-sensitive or electrosensitive paper and paperboard	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480220'	 - Paper and paperboard of a kind used as a base for photo-sensitive, heat-sensitive or electro-sensi	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802401000'	  	 - - Not containing fibres obtained by a mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480240'	 - Wallpaper base	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802409000'	  	 - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480240'	 - Wallpaper base	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802540001'	  	 - - - Paper weighting no more than 15 g/m², used for manufacture of stencils	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480254'	 - - Weighing less than 40 g/m²	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802540008'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480254'	 - - Weighing less than 40 g/m²	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802551500'	  	 - - - Weighing 40 g/m² or more but less than 60 g/m²	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480255'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802552500'	  	 - - - Weighing 60 g/m² or more but less than 75 g/m²	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480255'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802553000'	  	 - - - Weighing 75 g/m² or more but less than 80 g/m²	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480255'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802559000'	  	 - - - Weighing 80 g/m² or more	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480255'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802562000'	  	 - - - With one side measuring 297 mm and the other side measuring 210 mm (A4 format)	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480256'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in sheets with one side not exceeding 435 m	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802568000'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480256'	 - - Weighing 40 g/m² or more but not more than 150 g/m², in sheets with one side not exceeding 435 m	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802570000'	  	 - - Other, weighing 40 g/m2 or more but not more than 150 g/m2	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480257'	 - - Other, weighing 40 g/m² or more but not more than 150 g/m²	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802581000'	  	 - - - In rolls	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480258'	 - - Weighing more than 150 g/m²	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802589000'	  	 - - - In sheets	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480258'	 - - Weighing more than 150 g/m²	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802611500'	  	 - - - Weighing less than 72 g/m2 and of which more than 50% by weight of the total fibre content consists of fibres obtained by a mechanical process	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480261'	 - - In rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802618000'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480261'	 - - In rolls	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802620000'	  	 - - In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480262'	 - - In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfo	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4802690000'	  	 - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480269'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4803001000'	  	 - Cellulose wadding	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4803003101'	  	 - - - Webs of cellulose fibres of acacia (containing, by weight, 58 % or more, but not more than 62 %) and eucalyptus (containing, by weight, 38 % or more, but not more than 42 %), non-corrugated, not embossed, non-perforated, non-surface-colour	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4803003109'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4803003900'	  	 - - More than 25 g/m2	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4803009000'	  	 - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804111100'	  	 - - - - Weighing less than 150 g/m²	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480411'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804111500'	  	 - - - - Weighing 150 g/m² or more but less than 175 g/m²	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480411'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804111900'	  	 - - - - Weighing 175 g/m² or more	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480411'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804119000'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480411'	 - - Unbleached	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804191200'	  	 - - - - - Less than 175 g	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804191900'	  	 - - - - - 175 g or more	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804193000'	  	 - - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'4804199000'	  	 - - - Other	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480419'	 - - Other	10	1	R	
