QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005230000'	  	 WARP KNIT FABRICS OF YARNS OF DIFFERENT COLOURS, OF COTTON (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600523'	 -- Of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005240000'	  	 PRINTED WARP KNIT FABRICS OF COTTON (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600524'	 -- Printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005350000'	  	 WARP KNIT FABRICS FABRICS SPECIFIED IN SUBHEADING NOTE 1 TO CHAPTER 60	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600535'	 -- Fabrics specified in Subheading Note 1 to this Chapter	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005360000'	  	 OTHER WARP KNIT FABRICS (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES), OTHER THAN THOSE OF HEADINGS 60.01 TO 60.04, (UNBLEACHED OR BLEACHED)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600536'	 -- Other, unbleached or bleached	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005370000'	  	 OTHER WARP KNIT FABRICS (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES), OTHER THAN THOSE OF HEADINGS 60.01 TO 60.04, (DYED)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600537'	 -- Other, dyed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005380000'	  	 OTHER WARP KNIT FABRICS (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES), OTHER THAN THOSE OF HEADINGS 60.01 TO 60.04. (OF YARNS OF DIFFERENT COLORS)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600538'	 -- Other, of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005390000'	  	 OTHER WARP KNIT FABRICS (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES), OTHER THAN THOSE OF HEADINGS 60.01 TO 60.04. (PRINTED)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600539'	 -- Other, printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005410000'	  	 UNBLEACHED OR BLEACHED WARP KNIT FABRICS OF ARTIFICIAL FIBRES (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600541'	 -- Unbleached or bleached	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005420000'	  	 DYED WARP KNIT FABRICS OF ARTIFICIAL FIBRES (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600542'	 -- Dyed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005430000'	  	 WARP KNIT FABRICS OF YARNS OF DIFFERENT COLOURS, OF ARTIFICIAL FIBRES (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600543'	 -- Of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005440000'	  	 PRINTED WARP KNIT FABRICS OF ARTIFICIAL FIBRES (INCLUDING THOSE MADE ON GALLOON KNITTING MACHINES)	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600544'	 -- Printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6005900000'	  	 OTHER WARP KNIT FABRICS	'60'	Knitted or crocheted fabrics	'6005'	Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 	'600590'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006100000'	  	 OTHER KNITTED OR CROCHETED FABRICS OF WOOL OR FINE ANIMAL HAIR	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600610'	 - Of wool or fine animal hair	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006210000'	  	 UNBLEACHED OR BLEACHED KNITTED OR CROCHETED FABRICS OF COTTON	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600621'	 -- Unbleached or bleached	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006220000'	  	 DYED KNITTED OR CROCHETED FABRICS OF COTTON	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600622'	 -- Dyed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006230000'	  	 KNITTED OR CROCHETED FABRICS OF YARNS OF DIFFERENT COLOURS, OF COTTON	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600623'	 -- Of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006240000'	  	 PRINTED KNITTED OR CROCHETED FABRICS OF COTTON	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600624'	 -- Printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006310000'	  	 UNBLEACHED OR BLEACHED KNITTED OR CROCHETED FABRICS OF SYNTHETIC FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600631'	 -- Unbleached or bleached	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006320000'	  	 DYED KNITTED OR CROCHETED FABRICS OF SYNTHETIC FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600632'	 -- Dyed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006330000'	  	 KNITTED OR CROCHETED FABRICS OF YARNS OF DIFFERENT COLOURS, OF SYNTHETIC FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600633'	 -- Of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006340000'	  	 PRINTED KNITTED OR CROCHETED FABRICS OF SYNTHETIC FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600634'	 -- Printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006410000'	  	 UNBLEACHED OR BLEACHED KNITTED OR CROCHETED FABRICS OF ARTIFICIAL FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600641'	 -- Unbleached or bleached	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006420000'	  	 DYED KNITTED OR CROCHETED FABRICS OF ARTIFICIAL FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600642'	 -- Dyed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006430000'	  	 KNITTED OR CROCHETED FABRICS OF YARNS OF DIFFERENT COLOURS, OF ARTIFICIAL FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600643'	 -- Of yarns of different colours	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006440000'	  	 PRINTED KNITTED OR CROCHETED FABRICS OF ARTIFICIAL FIBRES	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600644'	 -- Printed	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6006900000'	  	 OTHER KNITTED OR CROCHETED FABRICS	'60'	Knitted or crocheted fabrics	'6006'	Other knitted or crocheted fabrics.	'600690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6101200000'	  	 MEN'S OR BOYS' COATS, ETC, OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6101'	Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, 	'610120'	 - Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6101300000'	  	 MEN'S OR BOYS' COATS, ETC, OF MAN-MADE FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6101'	Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, 	'610130'	 - Of man-made fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6101900000'	  	 MEN'S OR BOYS' COATS, ETC, OF OTHER TEXTILES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6101'	Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, 	'610190'	 - Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6102100000'	  	 COATS; WOMEN'S OR GIRLS' OVERCOATS, CAR-COATS, CAPES, ANORAKS, WIND-JACKETS AND SIMILAR ARTICLES, OF WOOL OR FINE ANIMAL HAIR, KNITTED OR CROCHETED (EXCLUDING THOSE OF HEADING NO. 61.04)	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6102'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'610210'	 - Of wool or fine animal hair	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6102200000'	  	 WOMEN'S OR GIRLS' COATS, ETC, OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6102'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'610220'	 - Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6102300000'	  	 WOMEN'S OR GIRLS' COATS, ETC, OF MAN-MADE FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6102'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'610230'	 - Of man-made fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6102900000'	  	 WOMEN'S OR GIRLS' COATS, ETC, OF OTHER TEXTILES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6102'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'610290'	 - Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103100000'	  	 MEN'S OR BOYS, SUITS,KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610310'	 - Suits	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103220000'	  	 MEN'S OR BOYS' ENSEMBLES OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610322'	 -- Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103230000'	  	 MEN'S OR BOYS' ENSEMBLES OF SYNTHETIC FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610323'	 -- Of synthetic fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103290000'	  	 MEN'S OR BOYS' ENSEMBLES OF OTHER TEXTILES, NES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610329'	 -- Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103310000'	  	 JACKETS AND BLAZERS; MEN'S OR BOYS', OF WOOL OR FINE ANIMAL HAIR, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610331'	 -- Of wool or fine animal hair	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103320000'	  	 MEN'S OR BOYS' JACKETS AND BLAZERS OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610332'	 -- Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103330000'	  	 JACKETS AND BLAZERS; MEN'S OR BOYS', OF SYNTHETIC FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610333'	 -- Of synthetic fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103390000'	  	 JACKETS AND BLAZERS; MEN'S OR BOYS', OF TEXTILE MATERIALS (OTHER THAN WOOL OR FINE ANIMAL HAIR, COTTON OR SYNTHETIC FIBRES), KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610339'	 -- Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103410000'	  	 MEN/BOY TROUSER, BOXER, BREECHES OF WOOL OR FINE ANIMAL HAIR, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610341'	 -- Of wool or fine animal hair	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103420000'	  	 MEN/ BOY TROUSERS, BOXER, BREECHES, ETC, OF COTTON KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610342'	 -- Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103430000'	  	 MEN/BOY TROUSERS, BOXERS, BREECHES, OF SYNTHETIC FIBRES KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610343'	 -- Of synthetic fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6103490000'	  	 MEN/BOY TROUSER, BOXER, BREECHES, ETC OF OTHER TEXTILE MATERIALS KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6103'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'610349'	 -- Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104130000'	  	 WOMEN'S OR GIRLS' SUITS OF SYNTHETIC FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610413'	 -- Of synthetic fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104190000'	  	 WOMEN'S OR GIRLS' SUITS OF OTHER TEXTILES, NES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610419'	 -- Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104220000'	  	 WOMEN'S OR GIRLS' ENSEMBLES, OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610422'	 -- Of cotton	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104230000'	  	 WOMEN'S OR GIRLS' ENSEMBLES, OF SYNTHETIC FIBRES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610423'	 -- Of synthetic fibres	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104290000'	  	 WOMEN'S OR GIRLS' ENSEMBLES, OF OTHER TEXTILES, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610429'	 -- Of other textile materials	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104310000'	  	 JACKETS; WOMEN'S OR GIRLS', OF WOOL OR FINE ANIMAL HAIR, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610431'	 -- Of wool or fine animal hair	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'6104320000'	  	 WOMEN'S OR GIRLS' JACKETS, OF COTTON, KNITTED OR CROCHETED	'61'	Articles of apparel and clothing accessories, knitted or crocheted	'6104'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'610432'	 -- Of cotton	10	1	R	
