QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03035710000'	  	'02'	'000'	0.00		A			 For processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03035790000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03035790000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036310000'	  	'02'	'000'	0.00		A			 For processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036390000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036390000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036390000'	  	'20'	'000'	19.00		A			 Other	Not applicable/not available	Ad valorem duty	-	CARIFORUM-EU Economic Partnership Agreement (EPA)	20- Preferential duties: Zone-zone duties	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036410000'	  	'02'	'000'	0.00		A			 For processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036490000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036490000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036500000'	  	'02'	'000'	40.00		A			 Coalfish (Pollachius virens)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036500000'	  	'10'	'000'	0.00		A			 Coalfish (Pollachius virens)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036610000'	  	'02'	'000'	0.00		A			 For processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036690000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036690000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036700000'	  	'02'	'000'	40.00		A			 Alaska Pollack (Theraga chalcogramma)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036700000'	  	'10'	'000'	0.00		A			 Alaska Pollack (Theraga chalcogramma)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036700000'	  	'20'	'000'	0.00		A			 Alaska Pollack (Theraga chalcogramma)	Not applicable/not available	Ad valorem duty	-	CARIFORUM-EU Economic Partnership Agreement (EPA)	20- Preferential duties: Zone-zone duties	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036800000'	  	'02'	'000'	40.00		A			 Blue whitings (Micromesistius poutassou, Micromesistius australis)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036800000'	  	'10'	'000'	0.00		A			 Blue whitings (Micromesistius poutassou, Micromesistius australis)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036900000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03036900000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038100000'	  	'02'	'000'	40.00		A			 Dogfish and other sharks	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038100000'	  	'10'	'000'	0.00		A			 Dogfish and other sharks	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038100000'	  	'20'	'000'	19.00		A			 Dogfish and other sharks	Not applicable/not available	Ad valorem duty	-	CARIFORUM-EU Economic Partnership Agreement (EPA)	20- Preferential duties: Zone-zone duties	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038200000'	  	'02'	'000'	40.00		A			 Rays and skates (Rajidae)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038200000'	  	'10'	'000'	0.00		A			 Rays and skates (Rajidae)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038310000'	  	'02'	'000'	0.00		A			 For processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038390000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038390000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038400000'	  	'02'	'000'	40.00		A			 Seabass (Dicentrarchus spp.)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038400000'	  	'10'	'000'	0.00		A			 Seabass (Dicentrarchus spp.)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038400000'	  	'20'	'000'	19.00		A			 Seabass (Dicentrarchus spp.)	Not applicable/not available	Ad valorem duty	-	CARIFORUM-EU Economic Partnership Agreement (EPA)	20- Preferential duties: Zone-zone duties	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038910000'	  	'02'	'000'	0.00		A			 Alewives, saithe and pollock, for processing	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038920000'	  	'02'	'000'	40.00		A			 Snapper, croaker, grouper, dolphinfish (mahi-mahi) and bangamary	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038920000'	  	'10'	'000'	0.00		A			 Snapper, croaker, grouper, dolphinfish (mahi-mahi) and bangamary	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038930000'	  	'02'	'000'	40.00		A			 Flying fish	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038930000'	  	'10'	'000'	0.00		A			 Flying fish	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038990000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03038990000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03039010000'	  	'02'	'000'	40.00		A			 Livers	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03039010000'	  	'10'	'000'	0.00		A			 Livers	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03039020000'	  	'02'	'000'	40.00		A			 Roes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03039020000'	  	'10'	'000'	0.00		A			 Roes	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043100000'	  	'02'	'000'	40.00		A			 Tilapias (Oreochromis spp.)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043100000'	  	'10'	'000'	0.00		A			 Tilapias (Oreochromis spp.)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043200000'	  	'02'	'000'	40.00		A			 Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043200000'	  	'10'	'000'	0.00		A			 Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043300000'	  	'02'	'000'	40.00		A			 Nile perch (Lates niloticus)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043300000'	  	'10'	'000'	0.00		A			 Nile perch (Lates niloticus)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043900000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03043900000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044100000'	  	'02'	'000'	40.00		A			 Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, O	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044100000'	  	'10'	'000'	0.00		A			 Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, O	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044200000'	  	'02'	'000'	40.00		A			 Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus agua	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044200000'	  	'10'	'000'	0.00		A			 Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus agua	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044300000'	  	'02'	'000'	40.00		A			 Flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044300000'	  	'10'	'000'	0.00		A			 Flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044400000'	  	'02'	'000'	40.00		A			 Fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Mela	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044400000'	  	'10'	'000'	0.00		A			 Fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Mela	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044500000'	  	'02'	'000'	40.00		A			 Swordfish (Xiphias gladius)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044500000'	  	'10'	'000'	0.00		A			 Swordfish (Xiphias gladius)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044600000'	  	'02'	'000'	40.00		A			 Toothfish (Dissostichus spp.)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044600000'	  	'10'	'000'	0.00		A			 Toothfish (Dissostichus spp.)	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044910000'	  	'02'	'000'	40.00		A			 Flying fish	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044910000'	  	'10'	'000'	0.00		A			 Flying fish	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044990000'	  	'02'	'000'	40.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03044990000'	  	'10'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03045100000'	  	'02'	'000'	40.00		A			 Tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03045100000'	  	'10'	'000'	0.00		A			 Tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp.	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03045200000'	  	'02'	'000'	40.00		A			 Salmonidae	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03045200000'	  	'10'	'000'	0.00		A			 Salmonidae	Not applicable/not available	Ad valorem duty	-	Preferential tariff for CARICOM countries	10- Preferential duties: Free-trade area	
	HS 2012	Harmonized System 2012	Saint Lucia	'662'	2021	1	'03045300000'	  	'02'	'000'	40.00		A			 Fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Mela	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
